Date,Open,High,Low,Close,Adj Close,Volume
2023-05-19,245.5431087203749,246.753610562604,241.51472379688204,243.72735595703125,21733600,243.72735595703125
2023-05-22,243.49914464158914,251.5956112987984,243.21139421750922,246.38648986816406,27738500,246.38648986816406
2023-05-23,244.8882489627154,249.65087751904687,244.72949114484263,244.8188018798828,17748100,244.8188018798828
2023-05-24,243.37015438607577,247.64659264626343,243.04272207618027,247.26956176757812,17724300,247.26956176757812
2023-05-25,251.42690576416305,253.62962104103107,247.2298467160668,250.72244262695312,22371400,250.72244262695312
2023-05-26,250.96061197968322,260.26758163108605,250.74233888741432,259.99969482421875,25727200,259.99969482421875
2023-05-30,263.1846450145921,266.55816503984386,259.255487821885,260.47589111328125,23816500,260.47589111328125
2023-05-31,257.9755335993669,262.93660155320083,256.43761464566063,262.6587829589844,25473700,262.6587829589844
2023-06-01,263.82956065505147,271.86649597151376,263.8196591105298,270.4873046875,25609500,270.4873046875
2023-06-02,270.53693352991894,273.2059902375829,269.0089162785536,270.4873046875,19416900,270.4873046875
2023-06-05,268.1953160303984,273.42430092681104,267.46108767771483,269.27685546875,20742900,269.27685546875
2023-06-06,268.036591718684,274.4165177871543,267.5900834945639,269.0089416503906,19419000,269.0089416503906
2023-06-07,269.55465558504585,272.1145530986745,260.75369638147964,261.5474853515625,26163600,261.5474853515625
2023-06-08,258.59067941544686,265.56593916023627,256.8642376024119,262.51983642578125,20899400,262.51983642578125
2023-06-09,260.4361944840193,265.86360320893385,259.6622692124571,262.886962890625,16949800,262.886962890625
2023-06-12,265.08978047872455,269.63410646598885,263.2640803975921,268.9395446777344,15442500,268.9395446777344
2023-06-13,272.73967540522887,273.5731311839987,266.9947502630428,269.2073974609375,16164000,269.2073974609375
2023-06-14,269.7729647864291,272.8488026603034,266.2307550388256,271.2215881347656,19175100,271.2215881347656
2023-06-15,270.1797347425138,281.77871344375353,269.3066122627581,279.6355285644531,25973500,279.6355285644531
2023-06-16,282.53281258688276,285.60868069386356,277.948790762136,278.81201171875,43127700,278.81201171875
2023-06-20,276.559686831415,282.5823999177386,274.0692211931128,282.1160583496094,20701600,282.1160583496094
2023-06-21,281.32231995476303,281.78866155656544,276.1925623349365,279.4470520019531,20556200,279.4470520019531
2023-06-22,276.90697727173125,283.0388807556065,275.6270434409826,282.6618347167969,17563100,282.6618347167969
2023-06-23,279.3180586775212,287.4145252422429,276.7779942979955,286.4818420410156,51092000,286.4818420410156
2023-06-26,286.45211514209774,287.5336244711032,275.43853671466735,276.3017578125,24232700,276.3017578125
2023-06-27,279.8142059678566,287.09705117182915,278.4647795384772,284.81494140625,26108300,284.81494140625
2023-06-28,282.60229241746646,287.29544349247846,281.84820037160534,283.0686340332031,16722100,283.0686340332031
2023-06-29,282.28479703637055,284.33868665809604,278.50446526998496,279.3379211425781,15395700,279.3379211425781
2023-06-30,282.542767890268,286.7993426355483,282.20541888378625,284.7454833984375,19694900,284.7454833984375
2023-07-03,284.46763593933775,287.1465943473465,282.6320348220263,283.79290771484375,8629300,283.79290771484375
2023-07-05,285.41026462229314,295.7987432678793,284.1303004714729,292.07794189453125,33865500,292.07794189453125
2023-07-06,293.5861496620706,295.7987670105128,289.0417935965531,289.71649169921875,47600500,289.71649169921875
2023-07-07,289.9049379943408,293.8936557099863,286.4123573169168,288.2677917480469,25586000,288.2677917480469
2023-07-10,293.24871963934146,295.8086477039445,284.8149039740183,291.8100280761719,37058300,291.8100280761719
2023-07-11,291.61160499769574,297.8427059212955,289.6271775662314,295.9674377441406,27585900,295.9674377441406
2023-07-12,299.4004084811521,307.04046415669484,297.76326234495053,306.9313049316406,36677100,306.9313049316406
2023-07-13,311.17805244131847,313.77764746289074,307.87399417862326,310.9696960449219,30281000,310.9696960449219
2023-07-14,309.36233485809737,312.4282717245608,304.9668049148223,306.4650573730469,23054100,306.4650573730469
2023-07-17,305.1453506993027,309.2828640704902,302.3373695151594,308.20135498046875,25323100,308.20135498046875
2023-07-18,308.45936631199953,311.75352270448207,305.2247403126379,309.6202392578125,20731900,309.6202392578125
2023-07-19,310.5926007326327,316.1986011328367,308.1021350775521,313.5494079589844,21763700,313.5494079589844
2023-07-20,311.05897588766237,313.0831001900084,299.86680724874,300.1644592285156,23836900,300.1644592285156
2023-07-21,302.1984686154628,303.08152287218564,288.93257915606756,291.96875,42139300,291.96875
2023-07-24,293.47696087002083,295.20340298252125,286.05519164762,289.33941650390625,24915700,289.33941650390625
2023-07-25,292.89154957975995,295.97731949491924,289.5874611705835,292.1771545410156,19585600,292.1771545410156
2023-07-26,298.8448034126717,299.42027395208453,289.6271309972358,296.2452087402344,47256900,296.2452087402344
2023-07-27,322.58845435083214,322.8166743609135,307.4274329964879,309.2828674316406,64229200,309.2828674316406
2023-07-28,314.4126657950555,323.66010426666475,311.80313905459457,322.9457092285156,39220300,322.9457092285156
2023-07-31,321.1696263444991,323.1242883704477,315.11711725806254,316.1192626953125,25799600,316.1192626953125
2023-08-01,315.0675078686695,321.6161235359721,312.2099279207589,320.1972351074219,22817900,320.1972351074219
2023-08-02,315.5239417009489,315.9109195600562,308.23116529432224,311.8626708984375,20461100,311.8626708984375
2023-08-03,307.5167775331678,313.4899232457008,307.5167775331678,310.75140380859375,15180200,310.75140380859375
2023-08-04,312.5075601458942,315.9307088839671,307.7846444057712,308.3105163574219,17612800,308.3105163574219
2023-08-07,310.79106544719536,314.60116189806973,308.04261449667547,314.0951232910156,16236500,314.0951232910156
2023-08-08,311.95193321184496,315.41477908225454,307.69532861558554,310.2056579589844,15183500,310.2056579589844
2023-08-09,310.4438188052483,311.1879790598838,300.4919168777885,302.8335266113281,19955800,302.8335266113281
2023-08-10,305.5422877592659,309.90802196268254,301.503970752123,303.3594055175781,14358900,303.3594055175781
2023-08-11,300.2140721691434,302.34732532437346,298.02125834115725,299.29132080078125,14046300,299.29132080078125
2023-08-14,298.63645342569663,303.82571105631087,295.9276994586192,303.8058776855469,15641900,303.8058776855469
2023-08-15,303.75628486098515,304.8377940471984,297.6938440429067,299.5989074707031,11623600,299.5989074707031
2023-08-16,297.86248976095845,298.735612161679,291.9885728145888,291.9985046386719,18547700,291.9985046386719
2023-08-17,290.76819018544745,293.7448310552386,282.73128406097686,282.87017822265625,23950100,282.87017822265625
2023-08-18,276.85738220141786,283.4655289505489,272.2435946407065,281.0445251464844,35347900,281.0445251464844
2023-08-21,281.2429708465109,288.23806495812437,279.65542295254005,287.6427307128906,20181500,287.6427307128906
2023-08-22,290.27206518004357,290.61934598241027,284.5172386377998,285.3606262207031,12980200,285.3606262207031
2023-08-23,286.25364724690445,295.08434296040133,285.4301232140553,291.9489440917969,18287000,291.9489440917969
2023-08-24,296.1757836977918,297.12830035290386,284.4081439787186,284.51727294921875,18360900,284.51727294921875
2023-08-25,283.90210752516674,286.1445201506835,273.8807432156826,283.2770080566406,23701400,283.2770080566406
2023-08-28,285.7575264634264,289.180675611169,283.57464435762574,287.99993896484375,14239300,287.99993896484375
2023-08-29,286.3329750441115,296.8206796120224,285.93609567718016,295.6697082519531,20844500,295.6697082519531
2023-08-30,294.85613555978125,295.9674099723324,291.14523602077895,292.80224609375,17717000,292.80224609375
2023-08-31,293.49676421952233,298.7555143501628,293.3578700641985,293.5860900878906,17229900,293.5860900878906
2023-09-01,297.03900536445764,299.39054694781646,292.17716437490265,294.0722961425781,12842300,294.0722961425781
2023-09-05,294.70729361157686,299.0432927883047,293.20907155898277,297.81292724609375,14956000,297.81292724609375
2023-09-06,299.3607770852688,300.9383931826944,293.35789651003546,296.840576171875,15418100,296.840576171875
2023-09-07,295.6795945648939,304.65911376436446,289.9446022976184,296.3443908691406,33748700,296.3443908691406
2023-09-08,296.8901262442369,302.87317246953774,294.4691228690948,295.57049560546875,17548000,295.57049560546875
2023-09-11,299.0631442958572,306.63373990822015,298.93415166603296,305.1652526855469,19489300,305.1652526855469
2023-09-12,303.94480875658803,306.2566836294878,297.89232942332416,299.3111877441406,13480400,299.3111877441406
2023-09-13,300.0056731795405,304.7881497375785,298.97379289345565,302.6846618652344,13210900,302.6846618652344
2023-09-14,304.3515816681793,310.4338557149774,302.65490493687196,309.2928161621094,19343100,309.2928161621094
2023-09-15,309.18361852179754,309.5705963015512,296.42376809323207,297.97161865234375,28131100,297.97161865234375
2023-09-18,295.8681470090487,301.23602569617873,295.481169208335,300.1941833496094,14234200,300.1941833496094
2023-09-19,300.12481126059,303.7860822406688,297.47558735502014,302.69464111328125,15924400,302.69464111328125
2023-09-20,302.67472271647927,305.66129510671567,297.0984875686937,297.3366394042969,19379500,297.3366394042969
2023-09-21,293.39757244980257,297.92206402517564,290.98647039875095,293.4273376464844,21319600,293.4273376464844
2023-09-22,296.9695394393899,303.00221551221176,295.947560570074,296.7512512207031,25369600,296.7512512207031
2023-09-25,293.33807902616303,298.6067314625518,291.41318198492553,298.4876403808594,18987000,298.4876403808594
2023-09-26,295.34230605304384,297.9617342313641,293.7051596565991,296.6321716308594,19417200,296.6321716308594
2023-09-27,298.11058197811235,298.95393929645525,284.55694085285074,295.4216613769531,36429800,295.4216613769531
2023-09-28,296.61232993196177,303.9447725402208,294.38978120306416,301.5932312011719,22167100,301.5932312011719
2023-09-29,304.98662136210095,308.22124738927045,297.0290489070334,297.8724365234375,25373700,297.8724365234375
2023-10-02,300.3827209900587,304.7881515825602,299.2813784819107,304.43096923828125,16265600,304.43096923828125
2023-10-03,301.89095860230594,304.3813944694725,297.30693602326215,298.5968017578125,17362300,298.5968017578125
2023-10-04,296.4039835330329,304.51035179503504,296.1757635012426,303.20062255859375,16880500,303.20062255859375
2023-10-05,302.25805126327083,303.8257355185984,297.1679903566098,302.41680908203125,19130000,302.41680908203125
2023-10-06,299.0929081606846,313.8471214300376,298.5670360967991,312.9739685058594,21803900,312.9739685058594
2023-10-09,310.066746421115,317.8357654962619,309.392048448092,315.881103515625,22503700,315.881103515625
2023-10-10,316.63516248463407,322.1320336698553,315.68264601743215,319.333984375,19038000,319.333984375
2023-10-11,320.4949413299151,326.2795335962298,320.4354109332088,325.2674865722656,22036300,325.2674865722656
2023-10-12,325.4460523014571,327.9662832580327,320.17740064543665,321.6359558105469,20530500,321.6359558105469
2023-10-13,321.0108492234802,322.5190029215304,309.9377423510793,312.23968505859375,21341000,312.23968505859375
2023-10-16,316.15894806212225,319.3141799633307,313.0632162730603,318.6493835449219,16536100,318.6493835449219
2023-10-17,315.7025429737858,321.87411330466125,314.8293900863371,321.47723388671875,16387800,321.47723388671875
2023-10-18,318.8875506594912,323.4021105297396,313.1029282837248,314.501953125,16851000,314.501953125
2023-10-19,317.3893171227114,319.3836763111059,309.3226150513973,310.3743591308594,18709200,310.3743591308594
2023-10-20,311.69397704496873,312.8449181089046,304.08368584423033,306.2467041015625,22312300,306.2467041015625
2023-10-23,307.09007933345515,314.8888629365929,304.86753077519865,311.5649719238281,17796800,311.5649719238281
2023-10-24,314.31340722600686,315.87118976703397,308.21129994817363,310.1163330078125,19525500,310.1163330078125
2023-10-25,307.58620046726446,308.4593532359643,296.5130936168484,297.1977233886719,42192500,297.1977233886719
2023-10-26,292.7029805200805,292.7029805200805,277.22444396879075,286.1047668457031,66684100,286.1047668457031
2023-10-27,292.1871053257045,296.9794842399318,290.68885292835586,294.4195861816406,29596300,294.4195861816406
2023-10-30,296.7611653844392,306.9908852950392,296.7214683615975,300.3033752441406,28435100,300.3033752441406
2023-10-31,300.9483186528854,301.31543285724274,294.5485285219265,298.9241943359375,19434200,298.9241943359375
2023-11-01,299.4997076080775,310.30489891866,299.4997076080775,309.4218444824219,20434600,309.4218444824219
2023-11-02,314.82935845841877,316.3375424870294,305.92920138835984,308.4494323730469,21631800,308.4494323730469
2023-11-03,310.1163953056302,313.0930365542395,308.59830948003787,312.15045166015625,16764300,312.15045166015625
2023-11-06,313.5196553912785,315.8513330615882,312.0015698372686,313.3410339355469,12887700,313.3410339355469
2023-11-07,314.5912189143697,318.5005426389386,312.6663222467412,316.3375244140625,14055600,316.3375244140625
2023-11-08,315.66285499199586,318.8279885761275,312.4282289074521,317.2900695800781,13609700,317.2900695800781
2023-11-09,316.9329011458724,321.6558175852299,316.3177032404489,318.0540771484375,16103100,318.0540771484375
2023-11-10,317.44881977593377,326.53749993312164,316.9725463498959,326.2100524902344,19096200,326.2100524902344
2023-11-13,323.6600612938685,329.74230471672405,323.1639545354659,326.62677001953125,16908900,326.62677001953125
2023-11-14,331.93516844363756,335.46744667370785,330.73456810569553,333.6913757324219,17179400,333.6913757324219
2023-11-15,335.29874106904697,335.7650826812692,327.45032770758064,330.119384765625,14531200,330.119384765625
2023-11-16,326.8053833646593,331.97480765966105,323.838674437655,331.5878601074219,18932600,331.5878601074219
2023-11-17,327.68846422988145,332.8876536615673,326.7855462450736,332.4312438964844,14494400,332.4312438964844
2023-11-20,332.2824138935604,339.2080451684162,331.5878522890542,337.3228454589844,16960500,337.3228454589844
2023-11-21,335.6956655135957,337.25344837199526,333.2845933625456,334.356201171875,12027900,334.356201171875
2023-11-22,336.5688086095252,340.2499433246193,335.943709119039,338.8310546875,10702700,338.8310546875
2023-11-24,337.4816047470225,339.1981148354986,334.14775142266285,335.5964050292969,5467500,335.5964050292969
2023-11-27,333.56238998285437,337.25342610918796,331.59782626203656,332.09393310546875,15684500,332.09393310546875
2023-11-28,330.8040537479839,336.73750279402384,330.8040537479839,336.35052490234375,12637200,336.35052490234375
2023-11-29,337.0451054509128,337.2534618688583,328.2044769299669,329.6134338378906,16024500,329.6134338378906
2023-11-30,329.305804972317,330.9032544248157,319.88967678227107,324.6026916503906,23146400,324.6026916503906
2023-12-01,322.9456971366447,324.31492648520225,318.2624476796763,322.29083251953125,15276400,322.29083251953125
2023-12-04,314.8195046408047,318.3616846640582,311.21776393585293,317.5282287597656,19037100,317.5282287597656
2023-12-05,316.4963364172633,319.3737500866392,312.9342928735929,315.81170654296875,16952100,315.81170654296875
2023-12-06,319.42330787127855,319.74082348141286,314.5713992512257,314.97821044921875,11294300,314.97821044921875
2023-12-07,315.29569659562253,325.6841739294483,315.29569659562253,324.0470275878906,15905100,324.0470275878906
2023-12-08,320.5742711238423,330.57580062992184,320.4849755382466,330.1590576171875,14087400,330.1590576171875
2023-12-11,326.8351996970143,327.3214050196853,317.5083966027991,322.7472839355469,25802500,322.7472839355469
2023-12-12,322.07255485448627,331.86569867463805,322.0328578303436,331.6176452636719,18485500,331.6176452636719
2023-12-13,331.32991527829347,335.73534655135336,330.0499814002796,332.13360595703125,16353300,332.13360595703125
2023-12-14,331.25056477853514,332.09395251766085,326.08113964618735,330.57586669921875,19607300,330.57586669921875
2023-12-15,329.4049556902048,336.0230331691818,328.64096218319736,332.3121643066406,31776900,332.3121643066406
2023-12-18,334.85225615932194,344.8537559101192,334.39581610239355,341.9366455078125,18993900,341.9366455078125
2023-12-19,342.8892080987716,350.84678160666897,342.4327982605504,347.6319885253906,17729400,347.6319885253906
2023-12-20,345.93526435895194,352.1961297303839,345.0819752003526,346.56036376953125,16369900,346.56036376953125
2023-12-21,350.23160410040464,353.63488983756224,346.4909390575598,351.33294677734375,15289600,351.33294677734375
2023-12-22,352.81128655167174,354.4186979641028,348.4852499373512,350.63836669921875,11772800,350.63836669921875
2023-12-26,352.22595754428704,354.2004835426875,350.6979701356275,352.06719970703125,9898600,352.06719970703125
2023-12-27,353.29751731228595,356.2046960041271,352.5434252578998,355.0437927246094,13207900,355.0437927246094
2023-12-28,356.89922781228415,359.0820794651083,355.0239296591303,355.52996826171875,11798800,355.52996826171875
2023-12-29,356.19478262042475,357.1969281361714,349.08062742515625,351.2039489746094,14987100,351.2039489746094
2024-01-02,348.5844607184317,350.41012995956766,337.36252824234924,343.5936279296875,19042200,343.5936279296875
2024-01-03,342.29388045472786,345.24075624582997,340.507877692872,341.787841796875,15451100,341.787841796875
2024-01-04,341.8175805411929,345.43915407584143,340.72613954007755,344.41717529296875,12099900,344.41717529296875
2024-01-05,344.2882234705981,350.7475443733981,343.5639268458326,349.2096252441406,13920700,349.2096252441406
2024-01-08,351.9382128171741,356.1848862578455,349.3088222783808,355.86737060546875,13890200,355.86737060546875
2024-01-09,353.6249023605358,357.83190839334617,352.5929917924932,354.6468811035156,13463900,354.6468811035156
2024-01-10,357.3655998102049,370.0361570840026,356.28406029694395,367.58538818359375,22117200,367.58538818359375
2024-01-11,369.2325244696342,369.87745738055156,360.1041454413875,366.79168701171875,17205400,366.79168701171875
2024-01-12,367.277794541933,374.1240624141553,366.6626269467996,371.5740661621094,19310000,371.5740661621094
2024-01-16,370.74062077604117,372.68535103334375,364.37062615979,364.59881591796875,15306900,364.59881591796875
2024-01-17,363.4477892753066,365.67036808327623,355.81766511480436,365.5016784667969,12724800,365.5016784667969
2024-01-18,368.59743859937487,373.91571950102383,368.06166503074314,373.2013244628906,16354300,373.2013244628906
2024-01-19,376.0489622272857,381.3672126996037,375.02698340921194,380.4643249511719,21670800,380.4643249511719
2024-01-22,384.92931433872445,387.3106211461021,378.19217488438653,378.8073425292969,17680500,378.8073425292969
2024-01-23,381.62521323149974,385.35594628431977,379.10498205560805,382.2007141113281,15506100,382.2007141113281
2024-01-24,386.9632753335336,393.06538246549474,384.7903252881106,387.6578369140625,15698500,387.6578369140625
2024-01-25,387.13204853940346,392.41060262725716,382.65715487917475,390.11859130859375,15091100,390.11859130859375
2024-01-26,391.27940127928605,393.7004046509528,388.5408823192147,391.071044921875,13163700,391.071044921875
2024-01-29,391.91438447346235,399.7925617601705,390.0391167815625,397.8974304199219,18742400,397.8974304199219
2024-01-30,400.4474896600289,403.1959104756482,396.4588018243719,396.9449768066406,18614700,396.9449768066406
2024-01-31,385.97109583241945,394.90101835810526,384.0858960218771,387.10223388671875,20180800,387.10223388671875
2024-02-01,390.87262941167637,397.38154822868097,389.98954477012256,391.7060852050781,29727100,391.7060852050781
2024-02-02,456.0213826629202,482.176118971358,449.48269858581074,471.2915344238281,84707600,471.2915344238281
2024-02-05,466.2213016515371,468.2255620956706,455.64430171258823,455.83282470703125,40832400,455.83282470703125
2024-02-06,460.3871235847148,463.4828252605775,449.4727736721461,451.17938232421875,21655200,451.17938232421875
2024-02-07,454.4338712041085,467.8485894270778,452.628035016413,465.9336242675781,23066000,465.9336242675781
2024-02-08,464.67351189027835,466.9258260140374,461.4091204468022,466.3404235839844,18815100,466.3404235839844
2024-02-09,469.26745913339795,469.9024601255168,463.8301174160843,464.4651184082031,18413100,464.4651184082031
2024-02-12,464.5444992074422,475.41915205194476,462.947019526659,465.24896240234375,19382000,465.24896240234375
2024-02-13,453.3126287541774,464.2468421541009,451.54648973334866,456.5373229980469,20916600,456.5373229980469
2024-02-14,464.2864998480657,470.4183725927847,462.4608304684062,469.5948486328125,16858400,469.5948486328125
2024-02-15,471.5792700729416,484.8153956241021,468.5430989342173,480.2611389160156,24212300,480.2611389160156
2024-02-16,474.38723338064216,475.2306210030674,465.5565383292655,469.6345520019531,23324600,469.6345520019531
2024-02-20,466.0625897590752,472.4722813616275,462.9271910394476,468.0767822265625,18015500,468.0767822265625
2024-02-21,463.3588130192424,465.8419792197742,458.68053638482485,464.8785095214844,12921800,464.8785095214844
2024-02-22,477.0062442785985,486.69059163885595,472.8543980185372,482.8565979003906,21625800,482.8565979003906
2024-02-23,484.7636721147276,491.031180902857,479.1020716150301,480.770751953125,18374300,480.770751953125
2024-02-26,480.2144859744723,482.86652048024735,477.3638163849019,478.4961242675781,12101400,478.4961242675781
2024-02-27,476.74804543866367,483.9889360930162,476.68845187614863,483.7704162597656,10809600,483.7704162597656
2024-02-28,481.73421522969807,487.7434649649456,479.4993657776015,480.76080322265625,12715500,480.76080322265625
2024-02-29,485.1510587006431,488.389116970363,479.36029842457447,486.8296813964844,17732000,486.8296813964844
2024-03-01,488.7962772842843,500.8545450353312,488.5380486516633,498.91766357421875,16273600,498.91766357421875
2024-03-04,499.6129971227631,501.02344874221626,493.07731757525386,494.83538818359375,12324100,494.83538818359375
2024-03-05,491.6668488599236,492.24293001218,484.60473958064495,486.9190368652344,15325300,486.9190368652344
2024-03-06,494.2791504217165,499.583189220119,490.96164437082433,492.74951171875,11757900,492.74951171875
2024-03-07,499.8910821445539,516.3494823533294,498.0038821618696,508.7410888671875,18586400,508.7410888671875
2024-03-08,510.7276263527499,520.0444695551262,495.9875573729022,502.5431213378906,18597100,502.5431213378906
2024-03-11,493.6633271933071,493.9712373423791,472.7947911045604,480.33367919921875,20428300,480.33367919921875
2024-03-12,489.93862852466117,498.92767795025486,481.4660667509396,496.3849182128906,15448200,496.3849182128906
2024-03-13,492.0542210447472,497.60657618383044,487.723564090034,492.2330017089844,12090700,492.2330017089844
2024-03-14,496.8914470652399,497.9741037778643,484.8729178506202,488.5181884765625,12620000,488.5181884765625
2024-03-15,485.71721266457956,488.5182008794358,478.05910688483056,480.84027099609375,29153600,480.84027099609375
2024-03-18,488.5976770138942,494.070584561547,483.5320123264852,493.633544921875,11755300,493.633544921875
2024-03-19,484.88286188860536,493.28588697301825,478.039241983051,492.89849853515625,10903100,492.89849853515625
2024-03-20,496.1364844560591,504.7779128266723,491.83565499518664,502.1159362792969,11711100,502.1159362792969
2024-03-21,511.24415578806696,511.5718900411895,502.6027262330663,504.3409423828125,9712500,504.3409423828125
2024-03-22,503.58603728836357,506.536039547684,500.94394517125465,506.1486511230469,8120600,506.1486511230469
2024-03-25,502.38421028695126,503.80457393392254,496.871563696633,499.6328430175781,8380600,499.6328430175781
2024-03-26,501.72867541124447,506.5658780636044,491.87545911237584,492.5509033203125,11205400,492.5509033203125
2024-03-27,495.9379177172375,496.5239715871602,484.78355507786483,490.5345458984375,9989700,490.5345458984375
2024-03-28,489.5214577346338,489.5711392468371,481.88323593227994,482.3103332519531,15212800,482.3103332519531
2024-04-01,483.9193631882776,494.08045824129323,478.53584639701245,488.0414123535156,9247000,488.0414123535156
2024-04-02,481.83353672480007,494.17983080247325,481.38655471994537,494.0209045410156,11081000,494.0209045410156
2024-04-03,495.5704114495978,503.8244530380208,495.3916307675297,503.32781982421875,12099200,503.32781982421875
2024-04-04,512.9426409502,526.4312162585362,507.1419685443488,507.4797058105469,26476300,507.4797058105469
2024-04-05,513.3796505682054,527.1264840478417,510.94613579364227,523.7891235351562,19263300,523.7891235351562
2024-04-08,525.7161548218018,527.9112351234567,515.3961006970031,515.753662109375,13260600,515.753662109375
2024-04-09,518.7135615949388,522.3290663211401,503.3278727144739,513.4194946289062,10863800,513.4194946289062
2024-04-10,505.8606751200009,519.0413099030587,502.3941546225541,516.3297119140625,11418500,516.3297119140625
2024-04-11,517.6011446912257,520.3326278481654,513.806858994684,519.6373291015625,10369500,519.6373291015625
2024-04-12,514.26364759941,516.6872198942802,505.90033167824595,508.4530334472656,11984500,508.4530334472656
2024-04-15,513.2405867962719,515.0384571853876,493.93151580388917,496.8616638183594,13512900,496.8616638183594
2024-04-16,494.7558921640913,501.37104976093684,493.76262580382166,496.3948059082031,9847900,496.3948059082031
2024-04-17,499.71232990333476,499.77192346212956,483.85980671013607,490.84246826171875,12193700,490.84246826171875
2024-04-18,496.4544030177161,508.76098785932845,495.67965646364473,498.4210510253906,14808700,498.4210510253906
2024-04-19,499.41431669209027,499.41431669209027,472.52661920207805,477.8306579589844,25215400,477.8306579589844
2024-04-22,486.4224254546389,488.69701401127566,470.2123104372898,478.4862365722656,17271100,478.4862365722656
2024-04-23,487.94214263107534,495.4015833562038,485.67749634188175,492.7594909667969,15079200,492.7594909667969
2024-04-24,504.6389278841395,506.56586713703933,481.317021755362,490.1769714355469,37772700,490.1769714355469
2024-04-25,418.56245488313147,442.76835220036213,411.7089227857851,438.4079284667969,82890700,438.4079284667969
2024-04-26,438.48735929530994,443.4338366860677,429.05132886461274,440.3050537109375,32691400,440.3050537109375
2024-04-29,436.60014947867506,436.7988148712777,425.6742197513567,429.7068786621094,21502600,429.7068786621094
2024-04-30,428.1474865043682,436.65978716345234,426.826455477513,427.2734375,18429500,427.2734375
2024-05-01,425.7139488551081,446.9301028028631,424.23396143290347,436.2326354980469,20344900,436.2326354980469
2024-05-02,435.8850291236209,440.9705483091824,429.3692038781096,438.7059020996094,15221300,438.7059020996094
2024-05-03,442.92732176443593,451.11185831252936,440.86134078784477,448.9167175292969,16489100,448.9167175292969
2024-05-06,452.5122844958483,463.02105978106573,450.28737750238747,462.5442810058594,15094600,462.5442810058594
2024-05-07,463.15015450497714,468.3548602507181,458.2036773866879,465.0870056152344,13406800,465.0870056152344
2024-05-08,460.3789341022437,472.3775777745394,459.88230094787235,469.41766357421875,11683900,469.41766357421875
2024-05-09,466.83517215291295,472.87421806387255,464.481135815607,472.21868896484375,9437700,472.21868896484375
2024-05-10,473.87746056720033,474.2847034264408,466.437904971436,472.99346923828125,10750000,472.99346923828125
2024-05-13,469.56665421428306,470.16262007051995,459.73332367866385,464.85858154296875,14668800,464.85858154296875
2024-05-14,460.2498499695703,469.3581162552764,456.9819950045203,468.6727600097656,10478600,468.6727600097656
2024-05-15,471.78169064027946,479.25104313597546,468.02714482052664,478.2975158691406,13100500,478.2975158691406
2024-05-16,471.8015582324169,474.4734473766368,469.56670874605277,470.0434875488281,16608200,470.0434875488281
2024-05-17,467.65958568158874,469.6163216180006,465.2658404350713,468.7323303222656,10807300,468.7323303222656
2024-05-20,466.7855247891009,470.013640367692,463.8951161258971,465.6829833984375,11745100,465.6829833984375
2024-05-21,463.9745355703075,467.53044579456866,459.15718809446827,461.5013122558594,11742200,461.5013122558594
2024-05-22,464.71951728620587,470.53013143312546,462.51446480062907,464.630126953125,10078600,464.630126953125
2024-05-23,469.6957821377868,471.165796891298,458.43214570916444,462.6435852050781,11747900,462.6435852050781
2024-05-24,464.4712177669983,476.61887645447604,463.16009887613995,474.9998474121094,12024300,474.9998474121094
2024-05-28,473.3708488306615,477.6220274622316,471.64257513598284,476.6883850097656,10175800,476.6883850097656
2024-05-29,471.46386116212193,476.6189165103456,470.51033384867264,471.1658630371094,9226200,471.1658630371094
2024-05-30,468.49394522336104,468.55353877845073,461.5807897121286,463.905029296875,10719600,463.905029296875
2024-05-31,462.66346029491183,465.9611118987805,451.3998233629331,463.6865234375,16919800,463.6865234375
2024-06-03,467.68935877281706,476.3705269083725,465.0870058983624,474.27471923828125,11279400,474.27471923828125
2024-06-04,473.7880795710405,475.66536764367015,470.0434761018759,473.77813720703125,7088700,473.77813720703125
2024-06-05,481.18789892832643,493.30573030037567,480.65152660799043,491.7264404296875,15690500,491.7264404296875
2024-06-06,489.6604950970564,499.4342331212912,487.5845718978277,490.43524169921875,10667300,490.43524169921875
2024-06-07,492.57077317803936,495.5505725541797,486.86943340489194,489.640625,9380700,489.640625
2024-06-10,490.53449931508374,499.27526127994463,490.0875476500694,499.2156677246094,11220900,499.2156677246094
2024-06-11,496.7921422872139,504.18204696656784,494.91485418085466,504.05291748046875,9673700,504.05291748046875
2024-06-12,510.52895078627483,510.5488355125895,501.0730662457402,505.41363525390625,11983200,505.41363525390625
2024-06-13,502.30477188866905,505.93018839723624,497.98405673480437,500.70562744140625,9954600,500.70562744140625
2024-06-14,499.76102858798566,504.2351649770315,497.87195484771325,501.2623596191406,10243300,501.2623596191406
2024-06-17,498.786716272725,507.8145165497157,493.15924290347647,503.71820068359375,11266600,503.71820068359375
2024-06-18,501.6600694232584,503.0917955375381,492.1748915017007,496.61920166015625,13060400,496.61920166015625
2024-06-20,499.1147614196994,500.77517646661437,493.9148098546325,498.8164978027344,11801200,498.8164978027344
2024-06-21,500.55649337523585,500.55649337523585,489.5600618320149,491.9363098144531,22359200,491.9363098144531
2024-06-24,496.33088323813683,504.88143086237153,491.4490995948573,496.04254150390625,13525300,496.04254150390625
2024-06-25,494.1932043482864,507.77469745154934,492.65212507473245,507.66534423828125,12063200,507.66534423828125
